Date Time,Water Level
2020-09-22 07:00:00,0.4578898794790348
2020-09-22 08:00:00,0.44371207984873307
2020-09-22 09:00:00,0.3702650625795229
2020-09-22 10:00:00,0.3496311874287482
2020-09-22 11:00:00,0.39816357100234145
2020-09-22 12:00:00,0.42198790772965167
2020-09-22 13:00:00,0.4795616711277493
2020-09-22 14:00:00,0.38470134630360237
2020-09-22 15:00:00,-1.4059730806856494
2020-09-22 16:00:00,-1.432717592738517
2020-09-22 17:00:00,-1.5013049854293188
2020-09-22 18:00:00,-1.4518068871537158
2020-09-22 19:00:00,-1.5044002500170417
2020-09-22 20:00:00,-1.5492122213537083
2020-09-22 21:00:00,-1.5087728650866772
2020-09-22 22:00:00,-1.5407891503259765
2020-09-22 23:00:00,-1.4685451169392607
2020-09-23 00:00:00,-1.42338658467026
2020-09-23 01:00:00,-1.3857041700500266
2020-09-23 02:00:00,-1.3150223124988805
2020-09-23 03:00:00,-1.3303739978654814
2020-09-23 04:00:00,-1.357526030888635
2020-09-23 05:00:00,-1.4046406774941909
2020-09-23 06:00:00,-1.440628364736575
2020-09-23 07:00:00,-1.526155642081979
2020-09-23 08:00:00,-1.5698687360743333
2020-09-23 09:00:00,-1.5942489829847797
2020-09-23 10:00:00,-1.6690806525673079
2020-09-23 11:00:00,-1.7283784833519076
2020-09-23 12:00:00,-1.6577227163516848
2020-09-23 13:00:00,-1.6528802851665303
2020-09-23 14:00:00,-1.5635940010041065
2020-09-23 15:00:00,-1.5933680868574684
2020-09-23 16:00:00,-0.09325186753591896
2020-09-23 17:00:00,-0.13003839316010377
2020-09-23 18:00:00,-0.17181711525284427
2020-09-23 19:00:00,-0.09323811539632074
2020-09-23 20:00:00,-0.0768098406215332
2020-09-23 21:00:00,-0.12311037994904105
2020-09-23 22:00:00,-0.054260822947845413
2020-09-23 23:00:00,-0.05490989187496074
2020-09-24 00:00:00,0.059324649825790214
2020-09-24 01:00:00,0.14648619882817365
2020-09-24 02:00:00,0.16616230730081039
2020-09-24 03:00:00,0.24442857760523473
2020-09-24 04:00:00,0.247077341835842
2020-09-24 05:00:00,0.25539616557328015
2020-09-24 06:00:00,0.2513860659019121
2020-09-24 07:00:00,0.20640726428374398
2020-09-24 08:00:00,0.1552088719407615
2020-09-24 09:00:00,0.09562406623555916
2020-09-24 10:00:00,0.04685431098308657
2020-09-24 11:00:00,0.03451826849786341
2020-09-24 12:00:00,0.01317599708989568
2020-09-24 13:00:00,0.04081236404271086
2020-09-24 14:00:00,0.013558023180557738
2020-09-24 15:00:00,0.052675845632790645
2020-09-24 16:00:00,0.03479054968099969
2020-09-24 17:00:00,-0.3272446129779264
2020-09-24 18:00:00,-0.4003344492299231
2020-09-24 19:00:00,-0.4656467118448097
2020-09-24 20:00:00,-0.44498927421354517
2020-09-24 21:00:00,-0.44783552035780616
2020-09-24 22:00:00,-0.4754593621745708
2020-09-24 23:00:00,-0.4132377155524627
2020-09-25 00:00:00,-0.4440197776941116
2020-09-25 01:00:00,-0.3238205940691392
2020-09-25 02:00:00,-0.2314497207419186
2020-09-25 03:00:00,-0.20041823628337502
2020-09-25 04:00:00,-0.13380279767128417
2020-09-25 05:00:00,-0.13229775498353114
2020-09-25 06:00:00,-0.10992766417005478
2020-09-25 07:00:00,-0.11632670512269071
2020-09-25 08:00:00,-0.1451724515030087
2020-09-25 09:00:00,-0.16347263852383503
2020-09-25 10:00:00,-0.2566746835574692
2020-09-25 11:00:00,-0.2760015314397076
2020-09-25 12:00:00,-0.2799793990656983
2020-09-25 13:00:00,-0.3038137786244103
2020-09-25 14:00:00,-0.23948174677312753
2020-09-25 15:00:00,-0.278081590514841
2020-09-25 16:00:00,-0.23862770834223604
2020-09-25 17:00:00,-0.2821811172332414
2020-09-25 18:00:00,0.14704314152934178
2020-09-25 19:00:00,0.08680363322280402
2020-09-25 20:00:00,0.0351919342334507
2020-09-25 21:00:00,0.0469918114963031
2020-09-25 22:00:00,0.05172378807569722
2020-09-25 23:00:00,-0.0002743842294094731
2020-09-26 00:00:00,0.05522648763482259
2020-09-26 01:00:00,0.06613921199221179
2020-09-26 02:00:00,0.178191385834233
2020-09-26 03:00:00,0.2672166898331068
2020-09-26 04:00:00,0.32356787698580103
2020-09-26 05:00:00,0.40687859420996075
2020-09-26 06:00:00,0.40276357148025
2020-09-26 07:00:00,0.4245230895610792
2020-09-26 08:00:00,0.4368950984294877
2020-09-26 09:00:00,0.4029955810593101
2020-09-26 10:00:00,0.4031756357085806
2020-09-26 11:00:00,0.3323294924036678
2020-09-26 12:00:00,0.31405420789510674
2020-09-26 13:00:00,0.3135114123645846
2020-09-26 14:00:00,0.3275009154525057
2020-09-26 15:00:00,0.3802989591568077
2020-09-26 16:00:00,0.3146649431924585
2020-09-26 17:00:00,0.33355364892901196
2020-09-26 18:00:00,0.30263027152330674
2020-09-26 19:00:00,0.03147813240112106
2020-09-26 20:00:00,-0.016441399104161626
2020-09-26 21:00:00,-0.09284657633529024
2020-09-26 22:00:00,-0.09975727206223617
2020-09-26 23:00:00,-0.14216227095912898
2020-09-27 00:00:00,-0.16965884730923353
2020-09-27 01:00:00,-0.10509858662617426
2020-09-27 02:00:00,-0.10635918334798475
2020-09-27 03:00:00,-0.0046354402489144075
2020-09-27 04:00:00,0.0660188222240122
2020-09-27 05:00:00,0.11589656868722062
2020-09-27 06:00:00,0.19675943085617772
2020-09-27 07:00:00,0.1913254053387985
2020-09-27 08:00:00,0.2057040360111983
2020-09-27 09:00:00,0.22792813178477178
2020-09-27 10:00:00,0.1668214848215886
2020-09-27 11:00:00,0.20627661970415145
2020-09-27 12:00:00,0.1620747263044349
2020-09-27 13:00:00,0.10537372487646515
2020-09-27 14:00:00,0.1138384575190612
2020-09-27 15:00:00,0.1740562028419927
2020-09-27 16:00:00,0.21364358733108377
2020-09-27 17:00:00,0.13277768335442688
2020-09-27 18:00:00,0.16052484544753748
2020-09-27 19:00:00,0.15176736662761525
2020-09-27 20:00:00,-0.11204381512065334
2020-09-27 21:00:00,-0.1732797400822137
2020-09-27 22:00:00,-0.21431386785411516
2020-09-27 23:00:00,-0.2376282544285452
2020-09-28 00:00:00,-0.2997334245813929
2020-09-28 01:00:00,-0.30962780417898733
2020-09-28 02:00:00,-0.23780182452718107
2020-09-28 03:00:00,-0.22788246695540043
2020-09-28 04:00:00,-0.10793965043899598
2020-09-28 05:00:00,-0.018289946128710086
2020-09-28 06:00:00,0.043222871218417835
2020-09-28 07:00:00,0.08017613287340623
2020-09-28 08:00:00,0.08951381838445208
2020-09-28 09:00:00,0.11826500306657001
2020-09-28 10:00:00,0.11520502639490704
2020-09-28 11:00:00,0.06194922669554714
2020-09-28 12:00:00,0.10727704925402687
2020-09-28 13:00:00,0.09280951245552033
2020-09-28 14:00:00,0.031479526119252504
2020-09-28 15:00:00,-0.013046122783699616
2020-09-28 16:00:00,0.06043434703027999
2020-09-28 17:00:00,0.12128092464995238
2020-09-28 18:00:00,0.050467909771923836
2020-09-28 19:00:00,0.013717658848197211
2020-09-28 20:00:00,0.0032782612896861546
2020-09-28 21:00:00,0.15033126382673412
2020-09-28 22:00:00,0.05413384616854658
2020-09-28 23:00:00,0.020457019560864355
2020-09-29 00:00:00,-0.02667728741064436
2020-09-29 01:00:00,-0.07424617734888067
2020-09-29 02:00:00,-0.10535861999931401
2020-09-29 03:00:00,-0.05595128135271543
2020-09-29 04:00:00,-0.03263559015496939
2020-09-29 05:00:00,0.09192859273932963
2020-09-29 06:00:00,0.193027661781277
2020-09-29 07:00:00,0.2333601899102202
2020-09-29 08:00:00,0.3172837709373712
2020-09-29 09:00:00,0.3144210323576861
2020-09-29 10:00:00,0.3161330903649384
2020-09-29 11:00:00,0.3689044001346888
2020-09-29 12:00:00,0.3388869028041825
2020-09-29 13:00:00,0.34943664215399534
2020-09-29 14:00:00,0.33878334568258317
2020-09-29 15:00:00,0.3191258224499328
2020-09-29 16:00:00,0.30835008695349375
2020-09-29 17:00:00,0.3083201109343512
2020-09-29 18:00:00,0.36635927715524674
2020-09-29 19:00:00,0.34586663145010954
2020-09-29 20:00:00,0.3471442246300402
2020-09-29 21:00:00,0.3011837785651338
2020-09-29 22:00:00,0.5266903515331011
2020-09-29 23:00:00,0.39303979183771326
2020-09-30 00:00:00,0.3358215236751352
2020-09-30 01:00:00,0.3185261922610299
2020-09-30 02:00:00,0.2527204000852726
2020-09-30 03:00:00,0.24326194113610855
2020-09-30 04:00:00,0.24644925495509204
2020-09-30 05:00:00,0.31487476299203837
2020-09-30 06:00:00,0.4561741237774511
2020-09-30 07:00:00,0.5250852138717386
2020-09-30 08:00:00,0.5903326177968674
2020-09-30 09:00:00,0.650267413234262
2020-09-30 10:00:00,0.6132092191770967
2020-09-30 11:00:00,0.6282202892616398
2020-09-30 12:00:00,0.668635635362393
2020-09-30 13:00:00,0.6656886203978327
2020-09-30 14:00:00,0.7560868474144149
2020-09-30 15:00:00,0.7310558868866909
2020-09-30 16:00:00,0.6904520767695075
2020-09-30 17:00:00,0.7218688807927437
2020-09-30 18:00:00,0.7744350021241514
2020-09-30 19:00:00,0.8376455189391089
2020-09-30 20:00:00,0.7772237868257094
2020-09-30 21:00:00,0.7414761959854694
2020-09-30 22:00:00,0.7575356693337237
2020-09-30 23:00:00,-0.5965086553116828
2020-10-01 00:00:00,-0.7148432552431239
2020-10-01 01:00:00,-0.7820657698582681
2020-10-01 02:00:00,-0.7838104009151912
2020-10-01 03:00:00,-0.9017095460331025
2020-10-01 04:00:00,-0.8728074608485964
2020-10-01 05:00:00,-0.8702112399997719
2020-10-01 06:00:00,-0.8300693845770573
2020-10-01 07:00:00,-0.7265560140199094
2020-10-01 08:00:00,-0.6883265741423512
2020-10-01 09:00:00,-0.6019532619915888
2020-10-01 10:00:00,-0.6169444292597799
2020-10-01 11:00:00,-0.6813996128165328
2020-10-01 12:00:00,-0.6432210896978888
2020-10-01 13:00:00,-0.6114859413054007
2020-10-01 14:00:00,-0.6837780660671077
2020-10-01 15:00:00,-0.5930075940963524
2020-10-01 16:00:00,-0.6080820864230013
2020-10-01 17:00:00,-0.6186906389268383
2020-10-01 18:00:00,-0.6013657252184296
2020-10-01 19:00:00,-0.568339485108935
2020-10-01 20:00:00,-0.4652467080676844
2020-10-01 21:00:00,-0.5149298369135564
2020-10-01 22:00:00,-0.5679384287281408
2020-10-01 23:00:00,-0.567288885631353
2020-10-02 00:00:00,0.3063710495119738
2020-10-02 01:00:00,0.22667084265922047
2020-10-02 02:00:00,0.11443920375991667
2020-10-02 03:00:00,0.1417238700239735
2020-10-02 04:00:00,0.05188565889757134
2020-10-02 05:00:00,0.04027308049969432
2020-10-02 06:00:00,0.07834650395721471
2020-10-02 07:00:00,0.11595774255692032
2020-10-02 08:00:00,0.2180823542919241
2020-10-02 09:00:00,0.26576867444542723
2020-10-02 10:00:00,0.3357997060176948
2020-10-02 11:00:00,0.3507658299410512
2020-10-02 12:00:00,0.29001649413528
2020-10-02 13:00:00,0.2870851735043449
2020-10-02 14:00:00,0.380139452311044
2020-10-02 15:00:00,0.3349045787986572
2020-10-02 16:00:00,0.4101875506837219
2020-10-02 17:00:00,0.40192259612789083
2020-10-02 18:00:00,0.43247467409799967
2020-10-02 19:00:00,0.4610043067364482
2020-10-02 20:00:00,0.5109521218251127
2020-10-02 21:00:00,0.6159401380494121
2020-10-02 22:00:00,0.6116467374694532
2020-10-02 23:00:00,0.5633953868250215
2020-10-03 00:00:00,0.5231896683335231
2020-10-03 01:00:00,0.4845183514856718
2020-10-03 02:00:00,0.42953474205585984
2020-10-03 03:00:00,0.3215765298718489
2020-10-03 04:00:00,0.33326280818197324
2020-10-03 05:00:00,0.26651969688706983
2020-10-03 06:00:00,0.23223981023485424
2020-10-03 07:00:00,0.24565026131909687
2020-10-03 08:00:00,0.3114543290774851
2020-10-03 09:00:00,0.3827990821292654
2020-10-03 10:00:00,0.37485787807129267
2020-10-03 11:00:00,0.4099188636880324
2020-10-03 12:00:00,0.4168250214153367
2020-10-03 13:00:00,0.37393560140354043
2020-10-03 14:00:00,0.3486320061581427
2020-10-03 15:00:00,0.3917578223054513
2020-10-03 16:00:00,0.35213220120650973
2020-10-03 17:00:00,0.41954270979522157
2020-10-03 18:00:00,0.46128231587329943
2020-10-03 19:00:00,0.4990133635795274
2020-10-03 20:00:00,0.5837472925867824
2020-10-03 21:00:00,0.6512891316917799
2020-10-03 22:00:00,0.7826260566995679
2020-10-03 23:00:00,0.8187952649716833
2020-10-04 00:00:00,0.7807176660793856
2020-10-04 01:00:00,0.7541672483422232
2020-10-04 02:00:00,0.2310076219011065
2020-10-04 03:00:00,0.17526414151752373
2020-10-04 04:00:00,0.10157136958900798
2020-10-04 05:00:00,0.14129547738446852
2020-10-04 06:00:00,0.0932107710940105
2020-10-04 07:00:00,0.03127361431021002
2020-10-04 08:00:00,0.03269680314262734
2020-10-04 09:00:00,0.08803285212008756
2020-10-04 10:00:00,0.12465168263358094
2020-10-04 11:00:00,0.13564163057753723
2020-10-04 12:00:00,0.1628253171192208
2020-10-04 13:00:00,0.10756206550655499
2020-10-04 14:00:00,0.054543554753446966
2020-10-04 15:00:00,0.034982657245134906
2020-10-04 16:00:00,0.06772076960469185
2020-10-04 17:00:00,0.004760978394769017
2020-10-04 18:00:00,0.02358333160921905
2020-10-04 19:00:00,0.0832077001142974
2020-10-04 20:00:00,0.17773704876440605
2020-10-04 21:00:00,0.22074906204122996
2020-10-04 22:00:00,0.3127967703406301
2020-10-04 23:00:00,0.4036007969583881
2020-10-05 00:00:00,0.44198428575520454
2020-10-05 01:00:00,0.4350677651230208
2020-10-05 02:00:00,0.4067104998532297
2020-10-05 03:00:00,0.44021319065587866
2020-10-05 04:00:00,0.39095477002237206
2020-10-05 05:00:00,0.32566106724719246
2020-10-05 06:00:00,0.372759502014077
2020-10-05 07:00:00,0.28223162264597357
2020-10-05 08:00:00,0.26040567929550745
2020-10-05 09:00:00,0.2768055852994036
2020-10-05 10:00:00,0.29344487659613727
2020-10-05 11:00:00,0.3317035191476866
2020-10-05 12:00:00,0.3422506407524203
2020-10-05 13:00:00,0.3584184369910816
2020-10-05 14:00:00,0.3297031971045071
2020-10-05 15:00:00,0.26609404082695876
2020-10-05 16:00:00,0.22530041138175316
2020-10-05 17:00:00,0.23968691922219662
2020-10-05 18:00:00,0.21252156245952317
2020-10-05 19:00:00,0.24672951039967467
2020-10-05 20:00:00,0.28256307956287074
2020-10-05 21:00:00,0.388224185147931
2020-10-05 22:00:00,0.46364533939201247
2020-10-05 23:00:00,0.5502997334457874
2020-10-06 00:00:00,0.6412679478061692
2020-10-06 01:00:00,0.6810329297379655
2020-10-06 02:00:00,0.6773308319281491
2020-10-06 03:00:00,0.6236227557751485
2020-10-06 04:00:00,0.48342206543642685
2020-10-06 05:00:00,0.4318810650327973
2020-10-06 06:00:00,0.39142233232437834
2020-10-06 07:00:00,0.43847262393797354
2020-10-06 08:00:00,0.3663085264133965
2020-10-06 09:00:00,0.325516318985148
2020-10-06 10:00:00,0.30322483938478817
2020-10-06 11:00:00,0.3439978497690668
2020-10-06 12:00:00,0.39271479745539456
2020-10-06 13:00:00,0.39189352238353625
2020-10-06 14:00:00,0.36280417037571383
2020-10-06 15:00:00,0.32644052828153136
2020-10-06 16:00:00,0.26328844492428066
2020-10-06 17:00:00,0.22458294169917897
2020-10-06 18:00:00,0.23046650756972678
2020-10-06 19:00:00,0.19116365130440474
2020-10-06 20:00:00,0.23718628271430914
2020-10-06 21:00:00,0.2882248409528555
2020-10-06 22:00:00,0.41380213680649797
2020-10-06 23:00:00,0.4710103815427133
2020-10-07 00:00:00,0.5635378627531696
2020-10-07 01:00:00,0.6713015723730745
2020-10-07 02:00:00,0.704158519153772
2020-10-07 03:00:00,0.686072865208585
2020-10-07 04:00:00,0.6612307009970815
2020-10-07 05:00:00,0.3027121633348584
2020-10-07 06:00:00,0.2658877490562375
2020-10-07 07:00:00,0.20150364062218273
2020-10-07 08:00:00,0.2403915943127324
2020-10-07 09:00:00,0.18946758529514535
2020-10-07 10:00:00,0.1449266903623668
2020-10-07 11:00:00,0.14333284828884688
2020-10-07 12:00:00,0.16060909509872534
2020-10-07 13:00:00,0.154187385584682
2020-10-07 14:00:00,0.16287337907717797
2020-10-07 15:00:00,0.13924117704029723
2020-10-07 16:00:00,0.09549434817157919
2020-10-07 17:00:00,0.004131418662138991
2020-10-07 18:00:00,-0.028348903631045138
2020-10-07 19:00:00,-0.02616170426593216
2020-10-07 20:00:00,-0.060891022867020306
2020-10-07 21:00:00,-0.03457126248067834
2020-10-07 22:00:00,0.04636536826860651
2020-10-07 23:00:00,0.14982452955365622
2020-10-08 00:00:00,0.21255328532052056
2020-10-08 01:00:00,0.31807295244398315
2020-10-08 02:00:00,0.419073438957403
2020-10-08 03:00:00,0.3997953635456744
2020-10-08 04:00:00,0.4279919950987848
2020-10-08 05:00:00,0.4129955315168479
2020-10-08 06:00:00,0.13098307151428878
2020-10-08 07:00:00,0.07299099183699383
2020-10-08 08:00:00,0.0333488801044547
2020-10-08 09:00:00,0.08443513819296211
2020-10-08 10:00:00,0.021728275673951067
2020-10-08 11:00:00,-0.051580692201746214
2020-10-08 12:00:00,-0.050735102054276525
2020-10-08 13:00:00,-0.016687417265093128
2020-10-08 14:00:00,0.007700421029783723
2020-10-08 15:00:00,-0.04648685090065455
2020-10-08 16:00:00,-0.09933113231818477
2020-10-08 17:00:00,-0.12620959849420094
2020-10-08 18:00:00,-0.20878894042291632
2020-10-08 19:00:00,-0.2478841009078595
2020-10-08 20:00:00,-0.235793597198515
2020-10-08 21:00:00,-0.2690733147111755
2020-10-08 22:00:00,-0.24036239743936677
2020-10-08 23:00:00,-0.15637046889771078
2020-10-09 00:00:00,-0.05695598098358961
2020-10-09 01:00:00,0.0003072327569137723
2020-10-09 02:00:00,0.09137255826403907
2020-10-09 03:00:00,0.18319801646471714
2020-10-09 04:00:00,0.06264335083982922
2020-10-09 05:00:00,0.19231184324056122
2020-10-09 06:00:00,0.17067719463076333
2020-10-09 07:00:00,0.9681549582924678
2020-10-09 08:00:00,0.9451761726000054
2020-10-09 09:00:00,0.8765068704707413
2020-10-09 10:00:00,0.8754178618634718
2020-10-09 11:00:00,0.8880915708393087
2020-10-09 12:00:00,0.8668709568806553
2020-10-09 13:00:00,0.843202006025707
2020-10-09 14:00:00,0.8377279976951636
2020-10-09 15:00:00,0.8927906604229104
2020-10-09 16:00:00,0.8548275784725046
2020-10-09 17:00:00,0.7606990663680913
2020-10-09 18:00:00,0.736642984492194
2020-10-09 19:00:00,0.6503750528825261
2020-10-09 20:00:00,0.6375325108430894
2020-10-09 21:00:00,0.6328365860070279
2020-10-09 22:00:00,0.6235086680516946
2020-10-09 23:00:00,0.6267784910491032
2020-10-10 00:00:00,0.6998607384928097
2020-10-10 01:00:00,0.8123868799482779
2020-10-10 02:00:00,0.8881137497731213
2020-10-10 03:00:00,0.9454816566961429
2020-10-10 04:00:00,1.1523961116383992
2020-10-10 05:00:00,1.0092351539147035
2020-10-10 06:00:00,1.1419784177712065
2020-10-10 07:00:00,1.1132117227112432
2020-10-10 08:00:00,1.0914925153436996
2020-10-10 09:00:00,1.1327271464278947
2020-10-10 10:00:00,1.0443651411330117
2020-10-10 11:00:00,1.0658617557743455
2020-10-10 12:00:00,1.1165667899033938
2020-10-10 13:00:00,1.1243583338571257
2020-10-10 14:00:00,1.1360263195415548
2020-10-10 15:00:00,1.106825397075124
2020-10-10 16:00:00,1.122887564720436
2020-10-10 17:00:00,1.0611659649566825
2020-10-10 18:00:00,0.9634906898174319
2020-10-10 19:00:00,0.9367047401350467
2020-10-10 20:00:00,0.8661915790118746
2020-10-10 21:00:00,0.8333136721073559
2020-10-10 22:00:00,0.8115059040148274
2020-10-10 23:00:00,0.8181981296192479
2020-10-11 00:00:00,0.8416142362032264
2020-10-11 01:00:00,0.9089173020135621
2020-10-11 02:00:00,1.0067320372923312
2020-10-11 03:00:00,1.012213980236078
2020-10-11 04:00:00,1.1300775740480151
2020-10-11 05:00:00,1.2579126435366617
2020-10-11 06:00:00,1.0778341981257569
2020-10-11 07:00:00,1.2079018988976395
2020-10-11 08:00:00,1.2099721692796848
2020-10-11 09:00:00,-2.2462568011725392
2020-10-11 10:00:00,-2.272252476458991
2020-10-11 11:00:00,-2.284011818603098
2020-10-11 12:00:00,-2.3011504721290943
2020-10-11 13:00:00,-2.395496684843251
2020-10-11 14:00:00,-2.4155756792284433
2020-10-11 15:00:00,-2.4109694633953835
2020-10-11 16:00:00,-2.461909067960272
2020-10-11 17:00:00,-2.4615711357458596
2020-10-11 18:00:00,-2.5432069570408022
2020-10-11 19:00:00,-2.6613113161495963
2020-10-11 20:00:00,-2.723931256527073
2020-10-11 21:00:00,-2.8494829849804986
2020-10-11 22:00:00,-2.9065036106232256
2020-10-11 23:00:00,-2.9715021405509625
2020-10-12 00:00:00,-2.999582118947676
2020-10-12 01:00:00,-2.989315155224978
2020-10-12 02:00:00,-2.9629392602512645
2020-10-12 03:00:00,-2.921635971673093
2020-10-12 04:00:00,-2.9541981745733983
2020-10-12 05:00:00,-2.8035211656166794
2020-10-12 06:00:00,-2.6879832074617966
2020-10-12 07:00:00,-2.857997208162298
2020-10-12 08:00:00,-2.767559866505954
2020-10-12 09:00:00,-2.694703949300536
2020-10-12 10:00:00,0.6103305753417061
2020-10-12 11:00:00,0.5593925798881592
2020-10-12 12:00:00,0.6076588231432544
2020-10-12 13:00:00,0.6582250836789398
2020-10-12 14:00:00,0.6751938015853151
2020-10-12 15:00:00,0.664691891349742
2020-10-12 16:00:00,0.6847592956383224
2020-10-12 17:00:00,0.6978673084828433
2020-10-12 18:00:00,0.7173309850850654
2020-10-12 19:00:00,0.6697649756870105
2020-10-12 20:00:00,0.5831852449508568
2020-10-12 21:00:00,0.5636957558405536
2020-10-12 22:00:00,0.5248512822660335
2020-10-12 23:00:00,0.4510307965171353
2020-10-13 00:00:00,0.41819833655606176
2020-10-13 01:00:00,0.40193495995636574
2020-10-13 02:00:00,0.43911573251617664
2020-10-13 03:00:00,0.5109516015474306
2020-10-13 04:00:00,0.5990479258555272
2020-10-13 05:00:00,0.559436079680076
2020-10-13 06:00:00,0.6988378813418615
2020-10-13 07:00:00,0.8198568371015551
2020-10-13 08:00:00,0.6591918748363467
